timestamp,open,high,low,close,volume
1765030200000,889.180,889.190,887.710,887.720,1535.73
1765030500000,887.710,892.510,887.700,891.880,8075.75
1765030800000,891.890,892.080,889.390,890.060,4868.10
1765031100000,890.060,890.710,889.790,890.700,1463.15
1765031400000,890.710,893.410,890.400,893.170,3631.30
1765031700000,893.180,893.590,891.780,893.150,2848.97
1765032000000,893.160,895.810,891.980,895.560,12646.23
1765032300000,895.560,897.680,894.330,894.550,6421.93
1765032600000,894.550,894.940,893.880,894.810,1352.77
1765032900000,894.810,895.390,894.750,894.940,1311.78
1765033200000,894.940,895.260,893.050,893.950,2366.57
1765033500000,893.950,893.950,892.350,893.210,2263.84
1765033800000,893.200,893.820,892.940,892.980,947.26
1765034100000,892.980,893.040,889.170,889.850,4752.97
1765034400000,889.840,891.120,888.630,889.330,3333.67
1765034700000,889.330,890.500,889.040,890.300,1276.41
1765035000000,890.300,892.010,890.090,891.170,2218.64
1765035300000,891.180,892.330,890.850,892.320,1604.97
1765035600000,892.330,894.200,892.330,893.760,2864.31
1765035900000,893.760,894.190,893.060,893.350,1624.35
1765036200000,893.350,893.410,891.850,892.170,2383.95
1765036500000,892.180,892.250,890.260,890.590,1270.03
1765036800000,890.600,892.180,889.460,891.690,3036.76
1765037100000,891.690,892.710,891.210,892.710,1292.60
1765037400000,892.720,893.940,892.720,893.940,2474.55
1765037700000,893.940,894.700,893.300,894.390,1361.67
1765038000000,894.390,895.330,893.920,894.730,2431.62
1765038300000,894.740,895.290,894.520,894.780,1197.23
1765038600000,894.790,895.220,893.890,894.820,994.51
1765038900000,894.840,897.640,894.500,897.420,3037.06
1765039200000,897.420,897.770,896.120,897.720,3586.57
1765039500000,897.720,898.280,895.520,895.550,2981.16
1765039800000,895.540,895.710,894.650,895.070,1644.34
1765040100000,895.070,895.560,894.900,895.470,1729.57
1765040400000,895.400,895.500,893.860,895.500,1827.53
1765040700000,895.500,895.630,894.480,895.060,909.81
1765041000000,895.070,895.070,893.200,893.830,964.04
1765041300000,893.840,893.840,893.180,893.540,956.70
1765041600000,893.550,894.310,892.830,893.660,1060.71
1765041900000,893.650,894.620,893.560,894.550,690.22
1765042200000,894.560,894.560,893.670,893.670,624.36
1765042500000,893.680,893.890,892.130,892.380,912.03
1765042800000,892.380,892.910,892.090,892.370,1221.11
1765043100000,892.380,892.910,891.890,892.560,1116.04
1765043400000,892.560,893.770,892.110,893.550,1661.11
1765043700000,893.540,894.000,893.360,893.810,769.19
1765044000000,893.810,893.950,892.670,892.680,839.69
1765044300000,892.680,892.880,891.990,892.110,975.41
1765044600000,892.110,893.660,891.890,893.540,1346.37
1765044900000,893.550,893.640,892.810,892.940,961.89
1765045200000,892.950,893.080,892.230,892.620,1021.33
1765045500000,892.620,893.250,891.960,893.240,1145.96
1765045800000,893.250,893.250,891.960,892.720,855.70
1765046100000,892.720,892.920,891.870,892.430,392.32
1765046400000,892.430,892.800,892.100,892.100,596.82
1765046700000,892.100,892.110,891.400,891.800,847.07
1765047000000,891.810,891.820,890.580,890.720,1066.77
1765047300000,890.730,891.670,890.620,891.240,496.63
1765047600000,891.250,892.390,890.790,891.940,1684.91
1765047900000,891.930,891.940,888.360,889.890,4835.33
1765048200000,889.890,889.900,889.380,889.840,913.14
1765048500000,889.850,890.720,889.710,890.550,646.52
1765048800000,890.550,890.710,890.110,890.570,423.72
1765049100000,890.570,891.600,890.030,891.590,1923.38
1765049400000,891.590,891.660,888.190,889.110,3848.63
1765049700000,889.110,889.410,888.760,889.220,500.51
1765050000000,889.230,889.820,889.220,889.230,512.77
1765050300000,889.240,889.550,889.090,889.540,433.62
1765050600000,889.540,889.550,888.850,889.180,453.19
1765050900000,889.190,889.780,888.780,889.670,987.56
1765051200000,889.670,891.450,889.670,890.910,1532.17
1765051500000,890.900,892.410,890.620,891.300,2206.63
1765051800000,891.300,892.750,891.300,892.150,1331.30
1765052100000,892.160,893.410,892.000,893.410,865.93
1765052400000,893.400,893.420,892.470,892.530,653.12
1765052700000,892.530,893.170,892.200,893.020,745.02
1765053000000,893.020,893.940,892.930,893.440,832.62
1765053300000,893.440,895.070,893.350,895.030,2037.75
1765053600000,895.030,895.100,894.510,894.920,1012.83
1765053900000,894.930,895.250,894.620,894.860,577.65
1765054200000,894.860,894.990,894.250,894.250,432.96
1765054500000,894.260,894.650,894.090,894.380,537.79
1765054800000,894.370,895.250,894.060,895.210,577.94
1765055100000,895.210,896.120,893.250,893.660,1595.12
1765055400000,893.670,894.840,893.490,894.560,595.57
1765055700000,894.560,895.420,893.760,894.600,515.15
1765056000000,894.600,894.910,893.750,894.190,317.44
1765056300000,894.200,894.780,893.630,894.200,372.74
1765056600000,894.200,895.020,894.030,894.210,790.15
1765056900000,894.200,894.730,893.800,894.200,647.72
1765057200000,894.200,895.410,894.040,894.110,330.85
1765057500000,894.120,894.450,893.740,894.150,310.92
1765057800000,894.160,894.730,893.700,893.780,292.23
1765058100000,893.790,894.980,893.710,894.540,660.93
1765058400000,894.550,894.640,893.160,893.220,474.29
1765058700000,893.220,893.220,892.640,892.840,965.69
1765059000000,892.830,894.330,892.010,894.320,1102.34
1765059300000,894.330,895.540,893.280,895.040,544.29
1765059600000,895.050,895.360,894.390,894.390,413.65
1765059900000,894.390,894.810,893.780,893.780,594.18
1765060200000,893.790,894.250,893.370,893.470,381.09
1765060500000,893.470,894.400,893.140,894.170,314.43
1765060800000,894.170,894.170,893.200,893.720,302.42
1765061100000,893.730,893.920,893.360,893.910,285.33
1765061400000,893.910,894.000,891.290,891.450,2026.14
1765061700000,891.450,892.000,891.450,891.940,338.64
1765062000000,891.940,893.040,890.000,891.470,1999.87
1765062300000,891.480,892.860,890.790,890.800,920.02
1765062600000,890.790,891.830,890.620,891.710,560.60
1765062900000,891.720,892.250,891.200,891.770,502.44
1765063200000,891.770,891.820,890.000,890.260,789.06
1765063500000,890.260,890.420,889.650,890.270,1104.38
1765063800000,890.260,890.370,889.770,889.920,538.15
1765064100000,889.910,890.680,889.520,890.600,1973.33
1765064400000,890.600,890.700,889.990,890.640,643.52
1765064700000,890.630,891.400,890.090,890.300,1329.14
1765065000000,890.300,890.420,889.960,890.370,622.19
1765065300000,890.370,890.780,890.250,890.620,426.15
1765065600000,890.610,891.010,890.150,891.010,865.93
1765065900000,891.020,891.620,890.820,891.390,1343.66
1765066200000,891.390,891.940,890.420,890.610,961.98
1765066500000,890.600,891.630,890.450,891.000,589.18
1765066800000,891.000,892.390,890.880,892.190,661.74
1765067100000,892.200,892.400,891.720,892.060,454.10
1765067400000,892.080,892.960,892.070,892.600,1022.43
1765067700000,892.590,893.370,892.580,893.360,611.04
1765068000000,893.360,893.970,893.000,893.080,1119.76
1765068300000,893.090,893.280,892.320,892.470,633.82
1765068600000,892.510,893.500,892.500,893.110,565.18
1765068900000,893.100,893.970,893.100,893.460,566.66
1765069200000,893.460,893.830,892.720,892.970,703.57
1765069500000,892.980,893.500,892.410,892.510,526.68
1765069800000,892.510,893.560,892.510,893.140,334.95
1765070100000,893.150,894.430,893.060,894.170,659.50
1765070400000,894.170,894.440,893.900,894.090,298.31
1765070700000,894.080,894.240,893.520,894.140,390.40
1765071000000,894.150,894.530,893.820,894.020,385.59
1765071300000,894.020,894.080,893.700,893.710,329.85
1765071600000,893.700,894.440,893.630,893.840,444.38
1765071900000,893.840,894.100,893.140,894.090,756.27
1765072200000,894.090,894.350,893.500,893.510,375.22
1765072500000,893.510,893.840,893.160,893.160,265.50
1765072800000,893.170,893.940,893.160,893.580,516.51
1765073100000,893.590,894.120,893.580,893.840,310.19
1765073400000,893.840,894.500,893.680,893.880,468.61
1765073700000,893.880,894.990,893.880,894.990,766.41
1765074000000,894.980,895.610,894.890,895.180,1810.79
1765074300000,895.180,895.180,894.820,894.880,379.10
1765074600000,894.880,894.900,894.520,894.650,358.76
1765074900000,894.640,894.900,893.840,893.870,950.93
1765075200000,893.870,895.120,893.710,895.030,731.15
1765075500000,895.040,895.400,894.620,895.330,692.36
1765075800000,895.330,896.500,895.330,896.500,1461.07
1765076100000,896.490,897.200,896.420,896.540,2316.45
1765076400000,896.550,896.560,895.730,895.730,1326.97
1765076700000,895.730,895.960,895.630,895.630,408.79
1765077000000,895.640,896.330,895.430,895.600,566.67
1765077300000,895.610,895.710,895.310,895.700,630.12
1765077600000,895.700,895.800,895.050,895.280,420.70
1765077900000,895.280,895.470,895.280,895.460,257.76
1765078200000,895.470,896.320,895.460,896.310,1073.30
1765078500000,896.310,896.870,896.050,896.760,754.35
1765078800000,896.770,896.800,896.560,896.570,330.74
1765079100000,896.570,897.400,896.560,897.340,1174.42
1765079400000,897.350,897.960,897.330,897.940,1369.60
1765079700000,897.940,898.430,897.830,898.240,1863.77
1765080000000,898.240,898.350,896.940,897.650,1148.41
1765080300000,897.650,898.000,897.640,897.640,656.52
1765080600000,897.650,897.650,897.150,897.370,493.20
1765080900000,897.380,897.380,896.790,896.790,993.83
1765081200000,896.790,897.630,896.790,897.620,893.96
1765081500000,897.630,897.950,897.290,897.390,708.83
1765081800000,897.400,897.400,896.580,896.880,591.54
1765082100000,896.870,896.940,895.510,895.710,842.01
1765082400000,895.700,895.940,895.410,895.640,693.11
1765082700000,895.640,896.390,895.600,896.360,543.05
1765083000000,896.360,896.560,895.880,896.120,421.96
1765083300000,896.120,896.210,895.930,896.120,556.32
1765083600000,896.130,896.740,895.880,895.880,577.54
1765083900000,895.880,895.890,894.540,894.610,821.40
1765084200000,894.620,894.780,894.300,894.560,749.11
1765084500000,894.550,894.840,893.720,893.730,510.71
1765084800000,893.720,894.500,893.720,894.270,864.71
1765085100000,894.280,894.670,894.100,894.100,311.93
1765085400000,894.110,894.110,893.380,894.000,1099.83
1765085700000,894.000,894.560,893.940,894.470,759.79
1765086000000,894.480,895.170,894.470,894.540,397.48
1765086300000,894.550,894.550,893.960,893.960,405.87
1765086600000,893.960,894.370,893.820,894.210,499.29
1765086900000,894.200,894.760,894.130,894.470,578.42
1765087200000,894.470,894.720,894.220,894.680,361.03
1765087500000,894.690,896.430,894.680,896.010,721.59
1765087800000,896.010,896.600,896.010,896.350,784.77
1765088100000,896.360,896.400,895.780,896.400,391.53
1765088400000,896.400,897.150,896.390,896.690,1227.16
1765088700000,896.690,897.080,896.430,896.470,655.23
1765089000000,896.480,896.630,895.870,895.940,387.50
1765089300000,895.940,896.100,895.500,895.850,518.90
1765089600000,895.840,896.030,895.820,896.010,215.11
1765089900000,896.020,896.160,895.260,895.260,437.11
1765090200000,895.260,895.430,895.170,895.290,363.28
1765090500000,895.280,895.920,895.280,895.530,365.58
1765090800000,895.540,895.920,894.400,894.490,1000.97
1765091100000,894.480,894.560,894.020,894.260,581.74
1765091400000,894.260,894.270,893.040,893.500,2597.58
1765091700000,893.500,894.250,893.310,893.630,1165.67
1765092000000,893.630,894.840,893.590,893.720,817.09
1765092300000,893.720,894.660,893.620,893.910,1288.53
1765092600000,893.920,893.920,892.540,893.290,996.63
1765092900000,893.290,893.290,892.130,892.360,1517.35
1765093200000,892.360,892.370,891.690,891.690,1059.43
1765093500000,891.700,892.440,891.300,892.430,1121.26
1765093800000,892.430,892.970,892.050,892.210,835.66
1765094100000,892.210,892.220,891.280,891.770,990.19
1765094400000,891.770,891.770,890.800,890.800,840.98
1765094700000,890.810,890.810,889.500,890.570,2944.77
1765095000000,890.570,890.810,889.210,890.090,3104.26
1765095300000,890.090,890.440,889.680,890.230,1359.66
1765095600000,890.230,891.290,890.230,890.740,817.68
1765095900000,890.750,891.220,890.570,890.920,835.26
1765096200000,890.920,891.300,890.650,890.940,758.01
1765096500000,890.940,893.570,890.940,893.400,3461.95
1765096800000,893.400,893.700,892.980,893.050,1498.53
1765097100000,893.060,893.300,892.440,893.110,731.71
1765097400000,893.110,893.120,892.080,892.180,489.49
1765097700000,892.180,892.180,891.200,891.490,707.96
1765098000000,891.490,892.000,891.310,891.370,940.85
1765098300000,891.370,891.440,890.680,890.750,620.48
1765098600000,890.750,890.750,890.330,890.720,378.80
1765098900000,890.720,890.940,889.920,890.090,552.14
1765099200000,890.090,890.160,888.410,888.750,2335.44
1765099500000,888.750,889.430,888.430,889.220,2152.95
1765099800000,889.230,889.790,889.080,889.780,446.67
1765100100000,889.780,889.880,888.190,888.880,4094.28
1765100400000,888.870,888.870,888.500,888.680,841.74
1765100700000,888.690,888.900,887.180,887.330,2301.03
1765101000000,887.330,887.680,887.130,887.480,1195.56
1765101300000,887.480,888.150,887.290,887.320,800.37
1765101600000,887.320,888.460,887.290,887.900,623.44
1765101900000,887.900,888.320,887.130,888.320,738.55
1765102200000,888.330,889.210,888.160,889.210,980.52
1765102500000,889.210,889.230,888.320,889.090,976.38
1765102800000,889.090,889.230,888.660,888.900,539.49
1765103100000,888.900,888.900,888.270,888.460,403.83
1765103400000,888.460,889.010,888.010,888.300,961.28
1765103700000,888.310,888.870,888.250,888.790,393.75
1765104000000,888.800,891.450,888.790,891.110,2168.68
1765104300000,891.110,892.070,890.720,891.780,1782.51
1765104600000,891.770,891.770,890.580,890.580,941.90
1765104900000,890.570,890.570,889.800,889.970,584.90
1765105200000,889.980,890.250,889.720,889.920,623.52
1765105500000,889.920,890.300,889.790,890.010,743.47
1765105800000,890.020,890.400,889.520,890.300,827.50
1765106100000,890.300,891.050,890.170,890.700,393.75
1765106400000,890.700,891.430,890.060,890.600,489.50
1765106700000,890.600,890.600,889.480,889.540,591.40
1765107000000,889.550,890.520,889.550,890.120,325.01
1765107300000,890.120,890.510,889.800,890.060,337.37
1765107600000,890.060,890.530,889.440,889.440,872.64
1765107900000,889.440,889.440,887.690,888.210,1752.82
1765108200000,888.210,888.420,887.830,888.280,561.69
1765108500000,888.280,888.350,888.040,888.260,380.42
1765108800000,888.260,888.740,887.940,888.580,886.27
1765109100000,888.570,890.260,888.350,889.780,1320.71
1765109400000,889.780,890.810,889.770,890.380,844.76
1765109700000,890.390,891.180,889.780,890.140,925.25
1765110000000,890.130,890.750,890.130,890.600,613.01
1765110300000,890.600,890.890,889.970,890.880,564.34
1765110600000,890.890,892.040,890.880,891.720,1875.59
1765110900000,891.710,892.100,891.520,891.860,907.94
1765111200000,891.860,892.210,891.180,892.090,1236.58
1765111500000,892.090,894.240,891.940,894.150,2125.63
1765111800000,894.160,894.350,893.110,893.650,2890.47
1765112100000,893.660,893.660,892.920,893.430,1160.71
1765112400000,893.440,893.710,892.490,892.490,1244.19
1765112700000,892.490,892.660,892.080,892.080,781.35
1765113000000,892.080,892.380,890.640,890.650,2757.07
1765113300000,890.660,891.300,890.570,891.220,765.85
1765113600000,891.230,891.310,885.000,887.320,8978.26
1765113900000,887.320,887.750,886.630,886.770,1977.82
1765114200000,886.780,888.080,886.390,887.080,1740.03
1765114500000,887.090,887.250,886.000,886.260,1482.00
1765114800000,886.260,887.480,886.000,886.220,1885.04
1765115100000,886.230,887.470,885.880,887.110,1086.85
1765115400000,887.120,887.500,886.860,887.020,641.75
1765115700000,887.000,887.660,886.960,887.220,903.93
1765116000000,887.220,887.930,885.070,885.140,1800.53
1765116300000,885.130,886.900,884.980,885.780,1866.98
1765116600000,885.770,886.440,884.980,885.100,879.08
1765116900000,885.110,885.830,883.000,883.870,3910.59
1765117200000,883.870,885.170,876.630,878.090,11047.57
1765117500000,878.090,878.310,872.560,874.710,25206.80
1765117800000,874.710,875.550,870.560,872.820,12023.46
1765118100000,872.810,876.640,872.040,875.560,8366.14
1765118400000,875.560,875.600,873.570,874.290,3843.97
1765118700000,874.310,876.390,873.000,875.990,3339.96
1765119000000,875.980,876.120,873.600,873.860,2314.40
1765119300000,873.860,874.500,873.400,874.010,2049.98
1765119600000,874.000,874.000,870.890,871.060,7575.68
1765119900000,871.060,881.000,871.050,880.040,18692.47
1765120200000,880.080,885.430,878.310,880.730,13341.93
1765120500000,880.730,882.280,878.870,879.270,4517.64
1765120800000,879.270,880.910,878.630,880.200,1969.56
1765121100000,880.210,881.150,879.250,879.500,2469.58
1765121400000,879.500,882.440,879.420,882.030,2177.28
1765121700000,882.030,884.740,881.450,881.710,3527.24
1765122000000,881.710,882.780,881.220,881.750,1440.80
1765122300000,881.760,883.520,881.500,882.710,1654.42
1765122600000,882.720,887.060,882.500,886.360,4156.87
1765122900000,886.370,892.710,886.200,890.710,16370.50
1765123200000,890.720,891.050,888.120,888.280,8558.54
1765123500000,888.280,888.860,887.140,887.380,3441.20
1765123800000,887.380,889.860,887.090,888.400,3039.63
1765124100000,888.400,891.650,887.380,890.680,4409.84
1765124400000,890.640,891.280,889.750,890.000,1408.63
1765124700000,890.000,890.540,889.460,890.350,1883.59
1765125000000,890.360,890.620,889.040,890.130,1472.81
1765125300000,890.120,892.000,889.910,891.720,1799.39
1765125600000,891.720,891.720,889.800,890.480,979.19
1765125900000,890.470,890.780,889.500,889.850,791.40
1765126200000,889.840,891.210,889.720,889.950,1281.24
1765126500000,889.960,895.000,889.650,894.850,3134.52
1765126800000,894.860,895.880,892.250,893.370,5497.86
1765127100000,893.380,893.680,891.170,891.520,2251.04
1765127400000,891.520,893.610,891.300,893.500,1732.42
1765127700000,893.490,899.320,893.370,898.160,11050.53
1765128000000,898.160,901.420,897.190,900.730,11537.52
1765128300000,900.720,901.690,899.620,900.760,6065.95
1765128600000,900.750,903.250,900.750,902.540,7091.96
1765128900000,902.530,904.430,901.300,901.720,8546.30
1765129200000,901.730,901.850,899.410,899.910,4797.49
1765129500000,899.900,900.770,898.300,900.370,4715.73
1765129800000,900.370,900.680,898.270,898.910,2062.35
1765130100000,898.910,900.240,898.760,899.790,1932.84
1765130400000,899.780,902.950,899.780,902.700,4408.88
1765130700000,902.710,903.490,901.320,903.480,2783.22
1765131000000,903.480,903.980,902.900,903.830,2149.92
1765131300000,903.820,906.380,903.260,904.850,4400.74
1765131600000,904.840,905.920,903.810,905.310,1721.60
1765131900000,905.310,906.030,904.100,904.790,2898.73
1765132200000,904.800,905.900,904.470,904.470,2177.06
1765132500000,904.480,905.000,903.020,903.230,2657.71
1765132800000,903.230,904.000,902.830,903.630,2216.15
1765133100000,903.630,904.050,902.880,903.200,2515.57
1765133400000,903.200,903.410,901.790,901.870,1754.55
1765133700000,901.860,902.550,901.500,902.290,1894.06
1765134000000,902.290,903.050,901.500,901.700,1478.65
1765134300000,901.700,901.740,900.540,901.730,2633.94
1765134600000,901.730,903.090,901.550,902.890,2533.93
1765134900000,902.890,903.400,902.480,903.300,609.58
1765135200000,903.300,903.410,902.120,902.120,1597.41
1765135500000,902.120,902.130,901.220,901.240,758.27
1765135800000,901.240,902.780,901.220,902.500,1834.44
1765136100000,902.500,902.800,901.830,902.370,752.75
1765136400000,902.360,903.850,902.210,903.500,514.44
1765136700000,903.490,903.880,903.020,903.160,484.11
1765137000000,903.150,903.730,903.020,903.220,588.12
1765137300000,903.210,904.380,903.210,904.380,492.00
1765137600000,904.370,905.160,904.270,904.350,1530.62
1765137900000,904.340,905.000,904.110,904.480,990.97
1765138200000,904.470,904.860,904.060,904.850,942.31
1765138500000,904.840,905.580,904.200,904.350,1055.64
1765138800000,904.340,905.160,903.730,904.970,883.36
1765139100000,904.970,905.750,904.660,905.270,643.00
1765139400000,905.260,905.350,903.540,903.710,782.37
1765139700000,903.700,904.230,903.540,904.230,679.60
1765140000000,904.220,904.920,903.690,904.920,961.60
1765140300000,904.920,905.160,904.350,904.370,742.54
1765140600000,904.370,904.460,903.540,903.900,982.50
1765140900000,903.890,904.520,903.890,904.250,1604.46
1765141200000,904.240,904.250,902.290,903.410,2572.49
1765141500000,903.410,904.120,903.300,903.560,1718.95
1765141800000,903.570,904.200,903.000,903.310,771.41
1765142100000,903.310,904.060,903.000,903.720,658.30
1765142400000,903.720,903.880,902.940,903.230,1211.72
1765142700000,903.230,903.360,902.150,902.780,1640.88
1765143000000,902.770,903.360,902.260,903.070,1419.78
1765143300000,903.070,903.070,900.790,901.280,4922.52
1765143600000,901.280,901.950,900.050,900.250,3283.07
1765143900000,900.240,900.870,896.750,897.510,7514.43
1765144200000,897.530,897.860,894.570,894.700,6800.64
1765144500000,894.700,897.610,893.720,896.850,5199.33
1765144800000,896.850,896.850,891.860,891.860,2874.70
1765145100000,891.870,891.960,881.290,885.590,18181.89
1765145400000,885.560,890.960,884.990,887.410,7589.46
1765145700000,887.400,888.630,885.530,886.290,2872.79
1765146000000,886.290,888.020,885.610,886.850,2388.62
1765146300000,886.850,890.730,886.570,890.730,1880.05
1765146600000,890.720,894.490,889.080,893.050,3519.17
1765146900000,893.060,894.050,891.050,893.930,2645.74
1765147200000,893.940,894.450,892.340,894.330,1297.46
1765147500000,894.330,895.140,892.850,893.200,1342.13
1765147800000,893.200,893.720,890.690,890.980,1151.03
1765148100000,890.990,891.080,887.170,889.400,2691.11
1765148400000,889.400,890.950,888.880,890.400,2272.46
1765148700000,890.400,890.480,887.280,888.210,1828.32
1765149000000,888.200,890.220,888.030,890.100,1092.49
1765149300000,890.110,891.180,889.260,889.780,1352.84
1765149600000,889.790,892.260,889.580,891.790,2308.28
1765149900000,891.800,892.510,891.350,891.970,732.19
1765150200000,891.970,894.020,891.370,893.530,1256.63
1765150500000,893.530,893.800,891.350,892.270,1164.35
1765150800000,892.280,892.280,890.920,891.640,681.78
1765151100000,891.630,892.870,891.440,892.720,583.84
1765151400000,892.720,893.390,892.330,893.200,521.05
1765151700000,893.200,895.460,893.200,894.800,2149.70
1765152000000,894.810,896.100,893.490,895.850,2177.85
1765152300000,895.840,896.050,894.050,894.810,3405.20
1765152600000,894.810,894.820,893.410,893.880,1193.94
1765152900000,893.890,894.720,892.020,892.030,1397.13
1765153200000,892.040,895.560,891.660,895.230,1417.20
1765153500000,895.240,896.920,895.190,896.420,1854.17
1765153800000,896.430,898.120,895.900,898.120,2026.65
1765154100000,898.120,899.240,896.830,898.130,1506.18
1765154400000,898.120,898.730,897.720,898.360,1388.23
1765154700000,898.360,898.800,896.680,898.770,1160.97
1765155000000,898.760,898.760,896.980,897.420,953.64
1765155300000,897.410,897.940,896.550,896.880,811.67
1765155600000,896.890,897.820,896.270,896.970,1005.52
1765155900000,896.960,898.840,896.760,898.830,1241.30
1765156200000,898.840,899.460,898.300,899.130,1007.08
1765156500000,899.130,899.910,898.240,899.400,1317.20
1765156800000,899.400,900.770,898.970,900.660,1878.88
1765157100000,900.660,904.820,900.600,903.920,4293.77
1765157400000,903.920,908.130,903.920,905.980,10140.50
1765157700000,905.980,909.810,905.830,909.640,5620.34
1765158000000,909.640,910.500,907.210,907.670,6025.75
1765158300000,907.680,908.290,905.290,905.910,3601.40
1765158600000,905.900,905.910,904.530,905.050,2130.39
1765158900000,905.070,905.290,902.490,903.080,3661.57
1765159200000,903.090,903.900,902.430,902.500,1950.66
1765159500000,902.500,903.900,901.650,902.770,2110.34
1765159800000,902.760,903.780,902.310,902.900,968.12
1765160100000,902.910,904.100,902.670,903.380,1049.72
1765160400000,903.380,903.380,901.940,902.590,953.98
1765160700000,902.590,902.810,902.000,902.030,681.22
1765161000000,902.020,902.150,900.700,900.710,1419.57
1765161300000,900.700,902.000,899.910,901.180,2084.66
1765161600000,901.170,901.770,900.750,901.290,1140.93
1765161900000,901.300,902.140,900.780,901.320,1610.62
1765162200000,901.310,902.160,901.310,902.160,1075.45
1765162500000,902.150,904.000,902.150,903.250,2233.47
1765162800000,903.260,903.890,902.010,903.030,1192.10
1765163100000,903.030,903.070,901.730,901.830,574.41
1765163400000,901.830,902.180,900.480,900.800,786.70
1765163700000,900.790,902.250,900.460,902.160,1094.08
1765164000000,902.160,903.140,901.980,902.790,680.29
1765164300000,902.790,903.680,902.700,902.730,784.35
1765164600000,902.720,902.730,902.240,902.600,541.98
1765164900000,902.600,903.110,901.520,901.800,728.25
1765165200000,901.800,902.100,900.730,901.800,2056.03
1765165500000,901.800,902.240,901.400,902.120,731.69
1765165800000,902.120,902.930,901.610,902.360,1033.40
1765166100000,902.350,902.910,901.800,902.640,713.02
1765166400000,902.640,904.140,902.480,902.700,1720.62
1765166700000,902.710,903.250,902.250,902.420,1383.88
1765167000000,902.410,902.680,901.420,901.610,935.48
1765167300000,901.600,902.330,901.300,901.650,829.31
1765167600000,901.650,902.010,901.300,901.520,429.60
1765167900000,901.520,904.210,901.520,903.010,1063.03
1765168200000,903.000,906.440,902.940,905.300,2030.42
1765168500000,905.310,905.780,903.630,903.630,991.65
1765168800000,903.630,904.070,902.900,903.250,1003.80
1765169100000,903.240,904.080,903.100,903.530,687.39
1765169400000,903.530,903.880,902.890,903.620,648.63
1765169700000,903.630,904.410,903.590,903.900,1181.61
1765170000000,903.910,903.910,901.190,901.740,1748.30
1765170300000,901.740,902.000,901.210,901.210,1120.41
1765170600000,901.210,902.130,901.000,901.580,1669.88
1765170900000,901.590,903.330,900.950,903.310,1025.07
1765171200000,903.300,903.970,903.040,903.360,1720.09
1765171500000,903.350,903.400,902.630,902.700,634.65
1765171800000,902.690,903.060,902.320,903.060,732.04
1765172100000,903.050,903.840,902.610,902.620,828.75
1765172400000,902.610,903.000,902.240,902.510,547.84
1765172700000,902.510,903.310,902.310,903.180,535.19
1765173000000,903.180,903.730,902.420,903.020,1186.83
1765173300000,903.020,903.120,902.600,902.910,578.86
1765173600000,902.900,903.610,902.500,902.780,1164.56
1765173900000,902.770,903.680,902.520,902.670,604.09
1765174200000,902.670,903.560,902.670,903.330,638.70
1765174500000,903.340,904.230,903.330,903.880,621.47
1765174800000,903.880,904.170,902.800,902.800,691.26
1765175100000,902.810,904.000,902.730,904.000,1373.64
1765175400000,904.000,904.500,903.990,904.260,810.85
1765175700000,904.260,904.940,903.940,904.570,1125.92
1765176000000,904.570,904.580,903.870,904.270,722.87
1765176300000,904.270,905.000,904.220,904.560,1432.01
1765176600000,904.550,904.710,904.150,904.230,949.31
1765176900000,904.220,904.340,903.210,903.350,792.27
1765177200000,903.360,903.510,902.950,903.250,1617.44
1765177500000,903.260,903.560,902.210,902.280,1107.88
1765177800000,902.290,902.310,901.350,901.790,1157.30
1765178100000,901.780,902.080,901.390,902.080,785.55
1765178400000,902.080,902.900,901.450,902.880,894.01
1765178700000,902.870,904.100,902.870,903.960,874.52
1765179000000,903.950,904.230,903.200,903.760,1110.69
1765179300000,903.750,905.610,903.600,905.050,2802.02
1765179600000,905.040,905.230,904.140,904.330,1011.52
1765179900000,904.320,904.330,903.010,903.810,1846.46
1765180200000,903.800,904.390,903.190,904.010,803.00
1765180500000,904.020,904.020,903.060,903.560,580.09
1765180800000,903.560,905.000,903.050,904.380,1435.72
1765181100000,904.390,904.390,903.080,904.020,1058.03
1765181400000,904.030,904.720,904.020,904.260,680.36
1765181700000,904.260,905.690,904.250,905.590,1238.23
1765182000000,905.600,906.080,905.000,906.070,787.38
1765182300000,906.070,906.400,905.910,906.340,697.93
1765182600000,906.340,906.450,905.630,905.990,987.10
1765182900000,906.000,906.170,905.160,905.990,822.46
1765183200000,906.000,907.300,905.670,907.100,901.58
1765183500000,907.090,907.350,905.950,905.990,1243.90
1765183800000,905.980,906.680,905.490,906.670,725.91
1765184100000,906.670,907.800,906.390,906.890,2047.81
1765184400000,906.890,910.000,906.670,908.720,4056.38
1765184700000,908.720,913.250,908.680,911.160,11650.25
1765185000000,911.150,911.560,910.240,910.240,2067.45
1765185300000,910.240,910.250,908.990,909.330,2043.99
1765185600000,909.320,910.500,908.520,908.950,1781.02
1765185900000,908.960,909.460,908.260,909.400,679.11
1765186200000,909.400,911.300,908.380,911.100,1672.39
1765186500000,911.100,911.750,910.870,911.490,1512.50
1765186800000,911.490,911.690,910.610,910.770,810.11
1765187100000,910.770,910.930,910.060,910.410,975.21
1765187400000,910.400,910.650,909.730,910.010,701.94
1765187700000,910.010,910.500,910.010,910.490,662.55
1765188000000,910.480,911.030,910.350,910.380,939.80
